QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.007076414733973e-05,0.015013702315387817,0.004709351730033181,467.6213477312564,1.0,2,2,1
-0.05268473875862777,0.38486312608285644,24.631240069302812,442.89010766195355,0.0,0,3,1
-0.1,0.05720030616639188,3.66081959464908,439.12928806730446,0.0,0,2,0
-1.2814953751335488e-05,0.015941732729450663,0.005626140022064251,439.0236619272824,1.0,2,2,1
-9.592713992918944e-06,0.014506459205232523,0.004210469153593065,438.9194514581288,1.0,2,2,1
-0.1,0.07967202600109682,5.099009664070196,433.72044179405856,0.0,0,2,0
-0.1,0.041619082006702106,2.6636212484289348,430.9568205456296,0.0,0,2,0
-1.3550392755537325e-05,0.008986132331348396,0.005838279139795345,430.8509822664898,1.0,1,2,1
-8.551014156588018e-06,0.006033030338495025,0.003683357747324948,430.74729890874244,1.0,1,2,1
-1.164173520173683e-05,0.015310857595941115,0.00501348181923879,430.6422854269232,1.0,2,2,1
-0.1,0.052645791772264104,3.3693306734249022,427.1729547534983,0.0,0,2,0
-0.1,0.0642542186656814,4.11226999460361,422.9606847588947,0.0,0,2,0
-1.0217051723264195e-05,0.014595617085275979,0.004320389487916542,422.8563643694067,1.0,2,2,1
-1.3381355589777707e-05,0.015997283000689994,0.0056570532394686615,422.7507073161672,1.0,2,2,1
-0.1,0.06931400274284381,4.436096175542004,418.2146111406252,0.0,0,2,0
-6.699050316138519e-06,0.01296136301462794,0.002800970817943739,418.11181016980726,1.0,2,2,1
-4.948257286543682e-06,0.00337206721805125,0.002068429985534063,418.0097417398217,1.0,1,2,1
-0.1,0.06560981407107128,4.199028100548562,413.71071363927314,0.0,0,2,0
-9.847825965834725e-06,0.006489891279564397,0.004073166325524264,413.6066404729476,1.0,1,2,1
-9.724166643799741e-05,0.0652923396367957,0.04021007480276729,413.46643039814484,1.0,1,3,1
-0.1,0.07207132934517957,4.612565078091492,408.7538653200533,0.0,0,2,0
-1.2915572038594667e-05,0.00825760899635197,0.005277998436391311,408.6485873216169,1.0,1,2,1
-7.934409747123301e-06,0.013431897278414534,0.0032415918934180924,408.54534572972346,1.0,2,2,1
-7.561648499502527e-06,0.00547621289844244,0.003088520135665954,408.44225720958775,1.0,1,2,1
-1.1995136558746115e-05,0.007906247962789223,0.004898121137935635,408.3373590884498,1.0,1,2,1
-8.76283417141202e-06,0.005502840432003298,0.0035773162802672665,408.2337817721695,1.0,1,2,1
-1.0948540451934358e-05,0.01477079881496474,0.004468469219533547,408.1293133029499,1.0,2,2,1
-0.1,0.05188615009328128,3.3207136059700018,404.7085996969799,0.0,0,2,0
-6.245804743417251e-06,0.004332623680455718,0.0025271063112148086,404.60607259066865,1.0,1,2,1
-1.1486645401148272e-05,0.006920506227504166,0.004646417818460153,404.5014261728502,1.0,1,2,1
-6.348236530395475e-06,0.004059242921093722,0.002567235906574516,404.3988589369436,1.0,1,2,1
-7.708863115936363e-05,0.04328561608472896,0.03116684561474163,404.26769209132885,1.0,2,3,1
-5.968836729286363e-06,0.004010945436103809,0.0024124109653456253,404.1652796803635,1.0,1,2,1
-6.4009128093987155e-06,0.012741648508858451,0.002586386624539313,404.0626932937389,1.0,2,2,1
-6.421512695541651e-06,0.012760178531503935,0.0025940515635109423,403.9600992421754,1.0,2,2,1
-1.0075927011608017e-05,0.014311225865285014,0.004069264882864929,403.8560299772925,1.0,2,2,1
-1.1261128581538032e-05,0.006763974841275602,0.004546748569145615,403.7514832287233,1.0,1,2,1
-1.1252724855205039e-05,0.014830088344062638,0.004542179078168234,403.64694104964514,1.0,2,2,1
-1.3024309175657628e-05,0.01557731063289998,0.005255920127121461,403.541685129518,1.0,2,2,1
-9.17341359925772e-06,0.005713780605746216,0.0037009374408745713,403.43798419207707,1.0,1,2,1
-8.829311779523344e-06,0.0137981533484462,0.003561196814956306,403.3344229952621,1.0,2,2,1
-1.1173691013459709e-05,0.014786591434081654,0.004505616848539771,403.2299173784136,1.0,2,2,1
-9.774426350506727e-05,0.05135814614466873,0.03940363687101165,403.09051374154257,1.0,2,3,1
-0.1,0.06452112346545788,4.129351901789304,398.86116183975327,0.0,0,2,0
-7.300725149543407e-06,0.004513644918454768,0.002911245642904635,398.75825059411034,1.0,1,2,1
-1.2189981971085649e-05,0.015176427220431716,0.004859636887366749,398.65339095722294,1.0,2,2,1
-0.1,0.07522675074989682,4.814512047993396,393.7388789092295,0.0,0,2,0
-1.142596072786168e-05,0.007250822974230881,0.004497702371376356,393.6343812068581,1.0,1,2,1
-6.828397949460765e-06,0.004564588852646363,0.002687209361675221,393.5316939974964,1.0,1,2,1
-9.996194579359341e-06,0.005774520921870181,0.003932819766885936,393.4277611777295,1.0,1,2,1
-0.1,0.06164916143060396,3.9455463315586536,389.3822148461708,0.0,0,2,0
-0.1,0.03574243032750181,2.287515540960116,386.9946993052107,0.0,0,2,0
-0.1,0.035385468090375335,2.264669957784021,384.63002934742667,0.0,0,2,0
-8.00505725287691e-06,0.013308632362575517,0.0030781849003765887,384.52695116252625,1.0,2,2,1
-1.2289183282970298e-05,0.015000405653820133,0.0047242932617497565,384.4222268692645,1.0,2,2,1
-0.1,0.06627855223671249,4.241827343149599,380.08039952611483,0.0,0,2,0
-9.804131375760822e-06,0.005891959405659059,0.003725377757168115,379.97667414835763,1.0,1,2,1
-7.404969455941317e-06,0.004431334695992155,0.0028129751690931606,379.8738611731885,1.0,1,2,1
-0.1,0.04923623986884793,3.1511193516062677,376.6227418215822,0.0,0,2,0
-8.54260913155835e-06,0.00548197412281424,0.0032164866125244354,376.51952533496967,1.0,1,2,1
-1.6827642251498474e-05,0.009344310109975787,0.006334253108815736,376.4131910818608,1.0,1,2,1
-0.0001372573809123855,0.0642341697662098,0.05165176301067828,376.2615393188501,1.0,2,3,1
-0.1,0.0707774211501141,4.529754953607302,371.63178436524277,0.0,0,2,0
-1.3872875478399093e-05,0.00816233808395735,0.0051542141807664355,371.52663015106197,1.0,1,2,1
-1.7554388571154502e-05,0.009588687494807418,0.006520167391346233,371.4201099836706,1.0,1,2,1
-1.3911684845664957e-05,0.007785061153502771,0.005165688346950475,371.31494429532364,1.0,1,2,1
-1.1057800239361326e-05,0.014394113512792857,0.0041048206998833305,371.21083947462375,1.0,2,2,1
-9.861695315538564e-06,0.01387102289380921,0.003659782027192481,371.10717969259656,1.0,2,2,1
-5.931305243701163e-06,0.003849287858495913,0.0022005568303614773,371.0049791357662,1.0,1,2,1
-0.09863526501261441,0.5716298579930393,36.58431091155451,334.32066822421166,0.0,0,3,1
-1.2835201407262072e-05,0.007279013917963057,0.004289789591127471,334.2163784346205,1.0,1,2,1
-7.796474677805484e-06,0.012810280392960328,0.002604929883905593,334.11377350473657,1.0,2,2,1
-2.315144204555525e-05,0.01804883024921095,0.007732900519712126,334.0060406042168,1.0,2,2,1
-1.1478392828122117e-05,0.014123816746792342,0.0038327047017380944,333.9022078995151,1.0,2,2,1
-1.3921783260837255e-05,0.007123283519340055,0.004647121990365986,333.79756077752467,1.0,1,2,1
-1.3516059951453707e-05,0.014794380042925737,0.0045102762371228905,333.69305050128753,1.0,2,2,1
-0.1,0.07628425629246803,4.882192402717954,328.71085809856953,0.0,0,2,0
-1.3219732618049542e-05,0.014674964071729267,0.004344147679450909,328.6065139508901,1.0,2,2,1
-0.1,0.03229882856422729,2.0671250281105467,326.43938892277953,0.0,0,2,0
-0.1,0.03312251605653459,2.119841027618213,324.21954789516127,0.0,0,2,0
-1.0269827949894003e-05,0.005238491633492213,0.003328651992080735,324.11621924316916,1.0,1,2,1
-6.942802437205583e-06,0.003622891398440438,0.002249580596655613,324.0139696625725,1.0,1,2,1
-0.1,0.04679639712383158,2.994969415925221,320.9190002466473,0.0,0,2,0
-0.09712199610474788,0.4868528389419372,31.15858169228398,289.6604185543633,0.0,0,3,1
-0.1,0.04593093702894501,2.9395799698524807,286.62083858451075,0.0,0,2,0
-0.1,0.06956536922804007,4.452183630594565,282.06865495391617,0.0,0,2,0
-9.645091336213505e-06,0.004396859864197172,0.002719613430979792,281.96593534048515,1.0,1,2,1
-1.1179990928745612e-05,0.005073941597352048,0.0031512586002290207,281.8627840818849,1.0,1,2,1
-7.075812431134855e-06,0.012134622017917096,0.001993700610237767,281.76079038127466,1.0,2,2,1
-1.4974040010842215e-05,0.006358007870883821,0.004217599944654649,281.65657278133,1.0,1,2,1
-0.00015701939670421556,0.06759427226183463,0.044209843196230995,281.5123629381337,1.0,1,3,1
-8.549915462735924e-06,0.01258000497224037,0.002406051913289803,281.4099568862204,1.0,2,2,1
-0.1,0.06799019134993632,4.351372246395925,276.9585846398245,0.0,0,2,0
-1.6083150456640194e-05,0.014714064282601344,0.004452758271974751,276.8541318815525,1.0,2,2,1
-1.4140708713419883e-05,0.00623196901059604,0.003913499564172425,276.7502183819883,1.0,1,2,1
-0.1,0.03284509546004529,2.1020861094428986,274.5481322725454,0.0,0,1,0
-0.1,0.06171222945178987,3.9495826849145517,270.4985495876308,0.0,0,2,0
-0.1,0.06775237428354676,4.336151954146993,266.0623976334838,0.0,0,2,0
-0.1,0.07340429967773726,4.697875179375184,261.2645224541086,0.0,0,2,0
-0.1,0.05954224164101055,3.8107034650246754,257.3538189890839,0.0,0,2,0
-1.3466983749780824e-05,0.013734060294831218,0.00346443299989505,257.25035455608395,1.0,2,1,1
-1.746408448293239e-05,0.014739256490696385,0.0044908955167834675,257.14586366056716,1.0,2,2,1
-1.8063966030787475e-05,0.014934039902708978,0.0046432677495189135,257.0412203928176,1.0,2,2,1
-1.0196939161923964e-05,0.004026080944940337,0.0026200139925360577,256.938600378825,1.0,1,2,1
-1.597504648613908e-05,0.006271592140008102,0.0041030085804866275,256.8344973702445,1.0,1,2,1
-1.2441856376814855e-05,0.01339500346281303,0.003194253743254333,256.73130311650124,1.0,2,2,1
-0.1,0.07480428321572621,4.787474125806478,251.84382899069473,0.0,0,2,0
-1.7084311890988403e-05,0.01454073676162557,0.004300870091108677,251.73952812060364,1.0,2,2,1
-0.1,0.07504038515351442,4.802584649824923,246.83694347077872,0.0,0,2,0
-0.1,0.07227792289840035,4.625787065497621,242.1111564052811,0.0,0,2,0
-0.1,0.03371484176307528,2.157749872836818,239.85340653244427,0.0,0,2,0
-0.1,0.06774547814256283,4.335710601124021,235.41769593132025,0.0,0,2,0
-1.7820334601409773e-05,0.006831248414235025,0.0041934400791289305,235.31350249124114,1.0,1,2,1
-0.1,0.05719599668673959,3.6605437879513336,231.55295870328982,0.0,0,2,0
-1.4571846367606716e-05,0.013609836499821146,0.0033726969555523613,231.44958600633427,1.0,2,2,1
-1.9286923986078125e-05,0.014709134467950002,0.004462021879514813,231.34512398445477,1.0,2,1,1
-2.1934069211593227e-05,0.015355893997066793,0.005072146554318488,231.24005183790047,1.0,2,2,1
-0.1,0.05229555767926647,3.346915691473054,227.79313614642743,0.0,0,2,0
-2.567560215993313e-05,0.016181340634295396,0.0058461583782431605,227.6872899880492,1.0,2,2,1
-1.787454936876561e-05,0.014349604739925043,0.004068020250594961,227.5832219677986,1.0,2,2,1
-1.5348123531819877e-05,0.005489032919300521,0.0034914405921781747,227.47973052720644,1.0,1,2,1
-0.1,0.049853735936460856,3.1906390999334944,224.18909142727296,0.0,0,2,0
-1.9084955818328225e-05,0.006840141494569966,0.004276730409258819,224.0848146968637,1.0,1,2,1
-0.1,0.04482435947795004,2.8687590065888022,221.11605569027492,0.0,0,2,0
-1.0393352523570345e-05,0.003841280870572213,0.0022970977801580828,221.01375859249475,1.0,1,2,1
-1.3241394344331514e-05,0.013081640896931503,0.0029252061936116775,220.91083338630114,1.0,2,2,1
-1.6769080612761127e-05,0.005993224585980249,0.00370279466522585,220.8071305916359,1.0,1,2,1
-0.1,0.06630203303942069,4.243330114522923,216.46380047711298,0.0,0,2,0
-0.1,0.040887092091864606,2.6167738938793343,213.74702658323366,0.0,0,2,0
-1.2418019374489669e-05,0.012818960699946267,0.002653072915412705,213.64437351031825,1.0,2,2,1
-0.1,0.01162006091817801,0.0015122750332782306,213.54286123528496,1.0,2,1,0
-0.10697792146938903,0.356776150741094,22.833673647430015,190.60918758785496,0.0,0,3,1
-0.1,0.0711077933268743,4.550898772919955,185.958288814935,0.0,0,2,0
-1.5582332743110477e-05,0.004586715686531052,0.002896105699379446,185.85539270923562,1.0,1,2,1
-0.1,0.037692877678135915,2.4123441714006986,183.34304853783493,0.0,0,2,0
-1.065301105998919e-05,0.012092710292132856,0.0019520902227396918,183.2410964476122,1.0,2,2,1
-2.368636413806776e-05,0.006850788595945898,0.00433794669910313,183.1367585009131,1.0,1,2,1
-2.183550909419693e-05,0.006247017745820092,0.003996700804819015,183.0327618001083,1.0,1,2,1
-1.746192649708021e-05,0.013384293782377397,0.003194358440461373,182.92956744166784,1.0,2,2,1
-0.1,0.07248108623960584,4.6387895193347735,178.19077792233307,0.0,0,2,0
-1.8791220500772525e-05,0.01349779203946541,0.003346543077092672,178.08743137925597,1.0,2,2,1
-1.4527504932493837e-05,0.004317590337098713,0.0025857132872840497,177.9848456659687,1.0,1,2,1
-2.208333050101988e-05,0.00631046412568159,0.0039282898379645005,177.88091737613072,1.0,1,2,1
-0.1,0.061423673548420474,3.93111510709891,173.8498022690318,0.0,0,2,0
-0.1,0.06862289897902808,4.391865534657797,169.35793673437402,0.0,0,2,0
-1.672304468805225e-05,0.012985858060754163,0.0028305080398164572,169.25510622633422,1.0,2,2,1
-2.922629810522562e-05,0.008027933986076735,0.00494377756059195,169.15016244877364,1.0,1,2,1
-0.1,0.05674457170019293,3.631652588812347,165.4185098599613,0.0,0,2,0
-1.1046780470350456e-05,0.0031376199738024223,0.0018262372861084597,165.31668362267519,1.0,1,2,1
-0.1,0.05967164164526418,3.8189850652969075,161.39769855737828,0.0,0,2,0
-0.1,0.04881735722745026,3.1243108625568166,158.17338769482146,0.0,0,2,0
-3.0720833581595674e-05,0.015192884243173846,0.0048561462370516634,158.06853154858442,1.0,2,2,1
-0.16796837956870425,0.41458934792286656,26.53371826706346,131.43481328152097,0.0,0,3,1
-0.1,0.04363189405989768,2.792441219833451,128.54237206168753,0.0,0,2,0
-0.00031557214290160333,0.05304768656298173,0.040532834590871765,128.40183922709667,1.0,2,3,1
-0.1,0.03359874554543704,2.1503197149079707,126.15151951218871,0.0,0,2,0
-2.3105878905110884e-05,0.013071519375904547,0.0029125311456538543,126.04860698104306,1.0,2,2,1
-2.4097084111242412e-05,0.004552648356584624,0.003034994176116008,125.94557198686695,1.0,1,2,1
-2.0806144047860107e-05,0.004312764688235637,0.0026183610985441026,125.84295362576842,1.0,1,2,1
